2.487817 1.320000 0.113447
2.487817 1.350000 0.109095
2.487817 1.380000 0.105031
2.487817 1.410000 0.101232
2.487817 1.440000 0.097678
2.487817 1.470000 0.094350
2.487817 1.500000 0.091232
2.487817 1.530000 0.088306
2.487817 1.560000 0.085561
2.487817 1.590000 0.082981
2.487817 1.620000 0.080556
2.487817 1.650000 0.078275
2.487817 1.680000 0.076127
2.487817 1.710000 0.074104
2.487817 1.740000 0.072197
2.487817 1.770000 0.070399
2.487817 1.800000 0.068703
2.487817 1.830000 0.067101
2.487817 1.860000 0.065589
2.487817 1.890000 0.064160
2.487817 1.920000 0.062810
2.487817 1.950000 0.061534
2.487817 1.980000 0.060327
2.487817 2.010000 0.059186
2.487817 2.040000 0.058107
2.487817 2.070000 0.057086
2.487817 2.100000 0.056120
2.487817 2.130000 0.055207
2.487817 2.160000 0.054343
2.487817 2.190000 0.053526
2.487817 2.220000 0.052753
2.487817 2.250000 0.052023
2.487817 2.280000 0.051333
2.487817 2.310000 0.050682
2.487817 2.340000 0.050066
2.487817 2.370000 0.049486
2.487817 2.400000 0.048938
2.487817 2.430000 0.048422
2.487817 2.460000 0.047936
2.487817 2.490000 0.047479
2.487817 2.520000 0.047050
2.487817 2.550000 0.046647
2.487817 2.580000 0.046269
2.487817 2.610000 0.045915
2.487817 2.640000 0.045584
2.487817 2.670000 0.045276
2.487817 2.700000 0.044988
2.487817 2.730000 0.044721
2.487817 2.760000 0.044473
2.487817 2.790000 0.044244
2.487817 2.820000 0.044032
2.487817 2.850000 0.043838
2.487817 2.880000 0.043659
2.487817 2.910000 0.043496
2.487817 2.940000 0.043348
2.487817 2.970000 0.043213
2.487817 3.000000 0.043092
2.487817 3.030000 0.042983
2.487817 3.060000 0.042886
2.487817 3.090000 0.042799
2.487817 3.120000 0.042724
2.487817 3.150000 0.042658
2.487817 3.180000 0.042600
2.487817 3.210000 0.042551
2.487817 3.240000 0.042510
2.487817 3.270000 0.042475
2.487817 3.300000 0.042446
2.487817 3.330000 0.042422
2.487817 3.360000 0.042403
2.487817 3.390000 0.042387
2.487817 3.420000 0.042374
2.487817 3.450000 0.042362
2.487817 3.480000 0.042352
2.487817 3.510000 0.042343
2.487817 3.540000 0.042332
2.487817 3.570000 0.042321
2.487817 3.600000 0.042306
2.487817 3.630000 0.042289
2.487817 3.660000 0.042268
2.487817 3.690000 0.042241
2.487817 3.720000 0.042209
2.487817 3.750000 0.042170
2.487817 3.780000 0.042123
2.487817 3.810000 0.042067
2.487817 3.840000 0.042003
2.487817 3.870000 0.041928
2.487817 3.900000 0.041842
2.487817 3.930000 0.041744
2.487817 3.960000 0.041634
2.487817 3.990000 0.041511
2.487817 4.020000 0.041374
2.487817 4.050000 0.041223
2.487817 4.080000 0.041056
2.487817 4.110000 0.040875
2.487817 4.140000 0.040677
2.487817 4.170000 0.040464
2.487817 4.200000 0.040234
2.487817 4.230000 0.039987
2.487817 4.260000 0.039725
2.487817 4.290000 0.039445
2.487817 4.320000 0.039149
2.487817 4.350000 0.038836
2.487817 4.380000 0.038508
2.487817 4.410000 0.038163
2.487817 4.440000 0.037803
2.487817 4.470000 0.037428
2.487817 4.500000 0.037038
2.487817 4.530000 0.036634
2.487817 4.560000 0.036218
2.487817 4.590000 0.035788
2.487817 4.620000 0.035347
2.487817 4.650000 0.034895
2.487817 4.680000 0.034432
2.487817 4.710000 0.033960
2.487817 4.740000 0.033480
2.487817 4.770000 0.032992
2.487817 4.800000 0.032497
2.487817 4.830000 0.031997
2.487817 4.860000 0.031491
2.487817 4.890000 0.030982
2.487817 4.920000 0.030470
2.487817 4.950000 0.029955
2.487817 4.980000 0.029439
2.487817 5.010000 0.028923
2.487817 5.040000 0.028406
2.487817 5.070000 0.027891
2.487817 5.100000 0.027377
2.487817 5.130000 0.026865
2.487817 5.160000 0.026357
2.487817 5.190000 0.025852
2.487817 5.220000 0.025351
2.487817 5.250000 0.024855
2.487817 5.280000 0.024364
2.487817 5.310000 0.023878
2.487817 5.340000 0.023399
2.487817 5.370000 0.022925
2.487817 5.400000 0.022459
2.487817 5.430000 0.021999
2.487817 5.460000 0.021546
2.487817 5.490000 0.021101
2.487817 5.520000 0.020663
2.487817 5.550000 0.020233
2.487817 5.580000 0.019811
2.487817 5.610000 0.019396
2.487817 5.640000 0.018990
2.487817 5.670000 0.018592
2.487817 5.700000 0.018201
2.487817 5.730000 0.017819
2.487817 5.760000 0.017445
2.487817 5.790000 0.017079
2.487817 5.820000 0.016720
2.487817 5.850000 0.016370
2.487817 5.880000 0.016028
2.487817 5.910000 0.015693
2.487817 5.940000 0.015366
2.487817 5.970000 0.015046
2.487817 6.000000 0.014734

2.492817 -6.000000 0.005397
2.492817 -5.970000 0.005502
2.492817 -5.940000 0.005611
2.492817 -5.910000 0.005724
2.492817 -5.880000 0.005840
2.492817 -5.850000 0.005961
2.492817 -5.820000 0.006086
2.492817 -5.790000 0.006216
2.492817 -5.760000 0.006350
2.492817 -5.730000 0.006490
2.492817 -5.700000 0.006635
2.492817 -5.670000 0.006786
2.492817 -5.640000 0.006943
2.492817 -5.610000 0.007107
2.492817 -5.580000 0.007277
2.492817 -5.550000 0.007454
2.492817 -5.520000 0.007639
2.492817 -5.490000 0.007832
2.492817 -5.460000 0.008034
2.492817 -5.430000 0.008244
2.492817 -5.400000 0.008465
2.492817 -5.370000 0.008695
2.492817 -5.340000 0.008937
2.492817 -5.310000 0.009190
2.492817 -5.280000 0.009456
2.492817 -5.250000 0.009735
2.492817 -5.220000 0.010028
2.492817 -5.190000 0.010337
2.492817 -5.160000 0.010662
2.492817 -5.130000 0.011005
2.492817 -5.100000 0.011366
2.492817 -5.070000 0.011748
2.492817 -5.040000 0.012152
2.492817 -5.010000 0.012580
2.492817 -4.980000 0.013033
2.492817 -4.950000 0.013513
2.492817 -4.920000 0.014024
2.492817 -4.890000 0.014566
2.492817 -4.860000 0.015144
2.492817 -4.830000 0.015760
2.492817 -4.800000 0.016417
2.492817 -4.770000 0.017119
2.492817 -4.740000 0.017871
2.492817 -4.710000 0.018675
2.492817 -4.680000 0.019538
2.492817 -4.650000 0.020464
2.492817 -4.620000 0.021460
2.492817 -4.590000 0.022532
2.492817 -4.560000 0.023686
2.492817 -4.530000 0.024932
2.492817 -4.500000 0.026275
2.492817 -4.470000 0.027727
2.492817 -4.440000 0.029295
2.492817 -4.410000 0.030991
2.492817 -4.380000 0.032823
2.492817 -4.350000 0.034804
2.492817 -4.320000 0.036941
2.492817 -4.290000 0.039246
2.492817 -4.260000 0.041724
2.492817 -4.230000 0.044381
2.492817 -4.200000 0.047217
2.492817 -4.170000 0.050228
2.492817 -4.140000 0.053400
2.492817 -4.110000 0.056709
2.492817 -4.080000 0.060118
2.492817 -4.050000 0.063575
2.492817 -4.020000 0.067007
2.492817 -3.990000 0.070327
2.492817 -3.960000 0.073427
2.492817 -3.930000 0.076186
2.492817 -3.900000 0.078479
2.492817 -3.870000 0.080187
2.492817 -3.840000 0.081207
2.492817 -3.810000 0.081471
2.492817 -3.780000 0.080948
2.492817 -3.750000 0.079658
2.492817 -3.720000 0.077663
2.492817 -3.690000 0.075063
2.492817 -3.660000 0.071980
2.492817 -3.630000 0.068547
2.492817 -3.600000 0.064895
2.492817 -3.570000 0.061142
2.492817 -3.540000 0.057388
2.492817 -3.510000 0.053712
2.492817 -3.480000 0.050172
2.492817 -3.450000 0.046810
2.492817 -3.420000 0.043650
2.492817 -3.390000 0.040704
2.492817 -3.360000 0.037976
2.492817 -3.330000 0.035462
2.492817 -3.300000 0.033154
2.492817 -3.270000 0.031042
2.492817 -3.240000 0.029112
2.492817 -3.210000 0.027353
2.492817 -3.180000 0.025749
2.492817 -3.150000 0.024289
2.492817 -3.120000 0.022959
2.492817 -3.090000 0.021749
2.492817 -3.060000 0.020648
2.492817 -3.030000 0.019645
2.492817 -3.000000 0.018732
2.492817 -2.970000 0.017901
2.492817 -2.940000 0.017144
2.492817 -2.910000 0.016454
2.492817 -2.880000 0.015825
2.492817 -2.850000 0.015253
2.492817 -2.820000 0.014732
2.492817 -2.790000 0.014257
2.492817 -2.760000 0.013825
2.492817 -2.730000 0.013432
2.492817 -2.700000 0.013075
2.492817 -2.670000 0.012751
2.492817 -2.640000 0.012457
2.492817 -2.610000 0.012192
2.492817 -2.580000 0.011952
2.492817 -2.550000 0.011737
2.492817 -2.520000 0.011544
2.492817 -2.490000 0.011371
2.492817 -2.460000 0.011218
2.492817 -2.430000 0.011082
2.492817 -2.400000 0.010964
2.492817 -2.370000 0.010862
2.492817 -2.340000 0.010774
2.492817 -2.310000 0.010701
2.492817 -2.280000 0.010641
2.492817 -2.250000 0.010595
2.492817 -2.220000 0.010561
2.492817 -2.190000 0.010539
2.492817 -2.160000 0.010530
2.492817 -2.130000 0.010532
2.492817 -2.100000 0.010548
2.492817 -2.070000 0.010576
2.492817 -2.040000 0.010618
2.492817 -2.010000 0.010675
2.492817 -1.980000 0.010747
2.492817 -1.950000 0.010838
2.492817 -1.920000 0.010949
2.492817 -1.890000 0.011083
2.492817 -1.860000 0.011243
2.492817 -1.830000 0.011434
2.492817 -1.800000 0.011661
2.492817 -1.770000 0.011930
2.492817 -1.740000 0.012246
2.492817 -1.710000 0.012617
2.492817 -1.680000 0.013050
2.492817 -1.650000 0.013554
2.492817 -1.620000 0.014136
2.492817 -1.590000 0.014803
2.492817 -1.560000 0.015561
2.492817 -1.530000 0.016414
2.492817 -1.500000 0.017366
2.492817 -1.470000 0.018417
2.492817 -1.440000 0.019565
2.492817 -1.410000 0.020805
2.492817 -1.380000 0.022132
2.492817 -1.350000 0.023539
2.492817 -1.320000 0.025019
2.492817 -1.290000 0.026564
2.492817 -1.260000 0.028169
2.492817 -1.230000 0.029828
2.492817 -1.200000 0.031538
2.492817 -1.170000 0.033300
2.492817 -1.140000 0.035112
2.492817 -1.110000 0.036980
2.492817 -1.080000 0.038906
2.492817 -1.050000 0.040898
2.492817 -1.020000 0.042963
2.492817 -0.990000 0.045110
2.492817 -0.960000 0.047350
2.492817 -0.930000 0.049693
2.492817 -0.900000 0.052151
2.492817 -0.870000 0.054740
2.492817 -0.840000 0.057472
2.492817 -0.810000 0.060364
2.492817 -0.780000 0.063434
2.492817 -0.750000 0.066698
2.492817 -0.720000 0.070179
2.492817 -0.690000 0.073898
2.492817 -0.660000 0.077879
2.492817 -0.630000 0.082149
2.492817 -0.600000 0.086737
2.492817 -0.570000 0.091674
2.492817 -0.540000 0.096995
2.492817 -0.510000 0.102739
2.492817 -0.480000 0.108949
2.492817 -0.450000 0.115670
2.492817 -0.420000 0.122953
2.492817 -0.390000 0.130853
2.492817 -0.360000 0.139432
2.492817 -0.330000 0.148753
2.492817 -0.300000 0.158887
2.492817 -0.270000 0.169907
2.492817 -0.240000 0.181891
2.492817 -0.210000 0.194918
2.492817 -0.180000 0.209066
2.492817 -0.150000 0.224409
2.492817 -0.120000 0.241014
2.492817 -0.090000 0.258931
2.492817 -0.060000 0.278185
2.492817 -0.030000 0.298769
2.492817 0.000000 0.320623
2.492817 0.030000 0.343627
2.492817 0.060000 0.367575
2.492817 0.090000 0.392165
2.492817 0.120000 0.416983
2.492817 0.150000 0.441493
2.492817 0.180000 0.465048
2.492817 0.210000 0.486904
2.492817 0.240000 0.506270
2.492817 0.270000 0.522359
2.492817 0.300000 0.534468
2.492817 0.330000 0.542048
2.492817 0.360000 0.544774
2.492817 0.390000 0.542582
2.492817 0.420000 0.535674
2.492817 0.450000 0.524486
2.492817 0.480000 0.509635
2.492817 0.510000 0.491844
2.492817 0.540000 0.471871
2.492817 0.570000 0.450444
2.492817 0.600000 0.428222
2.492817 0.630000 0.405765
2.492817 0.660000 0.383523
2.492817 0.690000 0.361842
2.492817 0.720000 0.340972
2.492817 0.750000 0.321080
2.492817 0.780000 0.302267
2.492817 0.810000 0.284582
2.492817 0.840000 0.268034
2.492817 0.870000 0.252606
2.492817 0.900000 0.238259
2.492817 0.930000 0.224943
2.492817 0.960000 0.212599
2.492817 0.990000 0.201164
2.492817 1.020000 0.190578
2.492817 1.050000 0.180776
2.492817 1.080000 0.171700
2.492817 1.110000 0.163292
2.492817 1.140000 0.155500
2.492817 1.170000 0.148274
2.492817 1.200000 0.141566
2.492817 1.230000 0.135336
2.492817 1.260000 0.129545
2.492817 1.290000 0.124155
2.492817 1.320000 0.119136
2.492817 1.350000 0.114456
2.492817 1.380000 0.110090
2.492817 1.410000 0.106012
2.492817 1.440000 0.102200
2.492817 1.470000 0.098633
2.492817 1.500000 0.095293
2.492817 1.530000 0.092162
2.492817 1.560000 0.089226
2.492817 1.590000 0.086469
2.492817 1.620000 0.083879
2.492817 1.650000 0.081445
2.492817 1.680000 0.079154
2.492817 1.710000 0.076998
2.492817 1.740000 0.074966
2.492817 1.770000 0.073052
2.492817 1.800000 0.071246
2.492817 1.830000 0.069543
2.492817 1.860000 0.067935
2.492817 1.890000 0.066417
2.492817 1.920000 0.064983
2.492817 1.950000 0.063628
2.492817 1.980000 0.062347
2.492817 2.010000 0.061136
2.492817 2.040000 0.059991
2.492817 2.070000 0.058909
2.492817 2.100000 0.057885
2.492817 2.130000 0.056917
2.492817 2.160000 0.056001
2.492817 2.190000 0.055135
2.492817 2.220000 0.054316
2.492817 2.250000 0.053542
2.492817 2.280000 0.052811
2.492817 2.310000 0.052120
2.492817 2.340000 0.051468
2.492817 2.370000 0.050853
2.492817 2.400000 0.050272
2.492817 2.430000 0.049725
2.492817 2.460000 0.049209
2.492817 2.490000 0.048724
2.492817 2.520000 0.048268
2.492817 2.550000 0.047840
2.492817 2.580000 0.047438
2.492817 2.610000 0.047061
2.492817 2.640000 0.046709
2.492817 2.670000 0.046380
2.492817 2.700000 0.046073
2.492817 2.730000 0.045787
2.492817 2.760000 0.045522
2.492817 2.790000 0.045276
2.492817 2.820000 0.045049
2.492817 2.850000 0.044839
2.492817 2.880000 0.044647
2.492817 2.910000 0.044470
2.492817 2.940000 0.044309
2.492817 2.970000 0.044163
2.492817 3.000000 0.044030
2.492817 3.030000 0.043911
2.492817 3.060000 0.043804
2.492817 3.090000 0.043708
2.492817 3.120000 0.043624
2.492817 3.150000 0.043549
2.492817 3.180000 0.043484
2.492817 3.210000 0.043428
2.492817 3.240000 0.043379
2.492817 3.270000 0.043338
2.492817 3.300000 0.043303
2.492817 3.330000 0.043273
2.492817 3.360000 0.043248
2.492817 3.390000 0.043227
2.492817 3.420000 0.043210
2.492817 3.450000 0.043194
2.492817 3.480000 0.043180
2.492817 3.510000 0.043167
2.492817 3.540000 0.043153
2.492817 3.570000 0.043138
2.492817 3.600000 0.043120
2.492817 3.630000 0.043100
2.492817 3.660000 0.043076
2.492817 3.690000 0.043047
2.492817 3.720000 0.043012
2.492817 3.750000 0.042971
2.492817 3.780000 0.042921
2.492817 3.810000 0.042864
2.492817 3.840000 0.042797
2.492817 3.870000 0.042720
2.492817 3.900000 0.042632
2.492817 3.930000 0.042532
2.492817 3.960000 0.042420
2.492817 3.990000 0.042294
2.492817 4.020000 0.042154
2.492817 4.050000 0.042000
2.492817 4.080000 0.041831
2.492817 4.110000 0.041647
2.492817 4.140000 0.041446
2.492817 4.170000 0.041229
2.492817 4.200000 0.040996
2.492817 4.230000 0.040745
2.492817 4.260000 0.040478
2.492817 4.290000 0.040194
2.492817 4.320000 0.039893
2.492817 4.350000 0.039575
2.492817 4.380000 0.039241
2.492817 4.410000 0.038891
2.492817 4.440000 0.038525
2.492817 4.470000 0.038143
2.492817 4.500000 0.037747
2.492817 4.530000 0.037336
2.492817 4.560000 0.036911
2.492817 4.590000 0.036474
2.492817 4.620000 0.036025
2.492817 4.650000 0.035564
2.492817 4.680000 0.035093
2.492817 4.710000 0.034612
2.492817 4.740000 0.034122
2.492817 4.770000 0.033625
2.492817 4.800000 0.033120
2.492817 4.830000 0.032610
2.492817 4.860000 0.032095
2.492817 4.890000 0.031575
2.492817 4.920000 0.031052
2.492817 4.950000 0.030527
2.492817 4.980000 0.030001
2.492817 5.010000 0.029473
2.492817 5.040000 0.028946
2.492817 5.070000 0.028420
2.492817 5.100000 0.027895
2.492817 5.130000 0.027373
2.492817 5.160000 0.026854
2.492817 5.190000 0.026338
2.492817 5.220000 0.025826
2.492817 5.250000 0.025319
2.492817 5.280000 0.024818
2.492817 5.310000 0.024322
2.492817 5.340000 0.023832
2.492817 5.370000 0.023348
2.492817 5.400000 0.022872
2.492817 5.430000 0.022402
2.492817 5.460000 0.021939
2.492817 5.490000 0.021484
2.492817 5.520000 0.021037
2.492817 5.550000 0.020598
2.492817 5.580000 0.020166
2.492817 5.610000 0.019743
2.492817 5.640000 0.019328
2.492817 5.670000 0.018921
2.492817 5.700000 0.018522
2.492817 5.730000 0.018132
2.492817 5.760000 0.017749
2.492817 5.790000 0.017375
2.492817 5.820000 0.017010
2.492817 5.850000 0.016652
2.492817 5.880000 0.016302
2.492817 5.910000 0.015960
2.492817 5.940000 0.015626
2.492817 5.970000 0.015300
2.492817 6.000000 0.014982

2.497817 -6.000000 0.005318
2.497817 -5.970000 0.005421
2.497817 -5.940000 0.005527
2.497817 -5.910000 0.005637
2.497817 -5.880000 0.005752
2.497817 -5.850000 0.005870
2.497817 -5.820000 0.005993
2.497817 -5.790000 0.006120
2.497817 -5.760000 0.006251
2.497817 -5.730000 0.006388
2.497817 -5.700000 0.006531
2.497817 -5.670000 0.006678
2.497817 -5.640000 0.006832
2.497817 -5.610000 0.006992
2.497817 -5.580000 0.007159
2.497817 -5.550000 0.007332
2.497817 -5.520000 0.007513
2.497817 -5.490000 0.007702
2.497817 -5.460000 0.007899
2.497817 -5.430000 0.008105
2.497817 -5.400000 0.008321
2.497817 -5.370000 0.008546
2.497817 -5.340000 0.008782
2.497817 -5.310000 0.009030
2.497817 -5.280000 0.009289
2.497817 -5.250000 0.009562
2.497817 -5.220000 0.009849
2.497817 -5.190000 0.010150
2.497817 -5.160000 0.010468
2.497817 -5.130000 0.010802
2.497817 -5.100000 0.011156
2.497817 -5.070000 0.011528
2.497817 -5.040000 0.011923
2.497817 -5.010000 0.012340
2.497817 -4.980000 0.012782
2.497817 -4.950000 0.013251
2.497817 -4.920000 0.013748
2.497817 -4.890000 0.014278
2.497817 -4.860000 0.014841
2.497817 -4.830000 0.015441
2.497817 -4.800000 0.016082
2.497817 -4.770000 0.016766
2.497817 -4.740000 0.017498
2.497817 -4.710000 0.018281
2.497817 -4.680000 0.019122
2.497817 -4.650000 0.020024
2.497817 -4.620000 0.020993
2.497817 -4.590000 0.022036
2.497817 -4.560000 0.023160
2.497817 -4.530000 0.024372
2.497817 -4.500000 0.025679
2.497817 -4.470000 0.027091
2.497817 -4.440000 0.028617
2.497817 -4.410000 0.030267
2.497817 -4.380000 0.032050
2.497817 -4.350000 0.033977
2.497817 -4.320000 0.036058
2.497817 -4.290000 0.038302
2.497817 -4.260000 0.040716
2.497817 -4.230000 0.043305
2.497817 -4.200000 0.046072
2.497817 -4.170000 0.049012
2.497817 -4.140000 0.052113
2.497817 -4.110000 0.055354
2.497817 -4.080000 0.058699
2.497817 -4.050000 0.062101
2.497817 -4.020000 0.065490
2.497817 -3.990000 0.068782
2.497817 -3.960000 0.071874
2.497817 -3.930000 0.074648
2.497817 -3.900000 0.076980
2.497817 -3.870000 0.078751
2.497817 -3.840000 0.079857
2.497817 -3.810000 0.080224
2.497817 -3.780000 0.079817
2.497817 -3.750000 0.078648
2.497817 -3.720000 0.076773
2.497817 -3.690000 0.074284
2.497817 -3.660000 0.071302
2.497817 -3.630000 0.067957
2.497817 -3.600000 0.064378
2.497817 -3.570000 0.060685
2.497817 -3.540000 0.056979
2.497817 -3.510000 0.053341
2.497817 -3.480000 0.049832
2.497817 -3.450000 0.046492
2.497817 -3.420000 0.043350
2.497817 -3.390000 0.040419
2.497817 -3.360000 0.037702
2.497817 -3.330000 0.035197
2.497817 -3.300000 0.032898
2.497817 -3.270000 0.030792
2.497817 -3.240000 0.028868
2.497817 -3.210000 0.027114
2.497817 -3.180000 0.025515
2.497817 -3.150000 0.024059
2.497817 -3.120000 0.022734
2.497817 -3.090000 0.021528
2.497817 -3.060000 0.020430
2.497817 -3.030000 0.019430
2.497817 -3.000000 0.018520
2.497817 -2.970000 0.017692
2.497817 -2.940000 0.016937
2.497817 -2.910000 0.016250
2.497817 -2.880000 0.015623
2.497817 -2.850000 0.015053
2.497817 -2.820000 0.014533
2.497817 -2.790000 0.014059
2.497817 -2.760000 0.013629
2.497817 -2.730000 0.013237
2.497817 -2.700000 0.012880
2.497817 -2.670000 0.012557
2.497817 -2.640000 0.012263
2.497817 -2.610000 0.011998
2.497817 -2.580000 0.011758
2.497817 -2.550000 0.011542
2.497817 -2.520000 0.011348
2.497817 -2.490000 0.011174
2.497817 -2.460000 0.011020
2.497817 -2.430000 0.010883
2.497817 -2.400000 0.010763
2.497817 -2.370000 0.010659
2.497817 -2.340000 0.010570
2.497817 -2.310000 0.010494
2.497817 -2.280000 0.010432
2.497817 -2.250000 0.010383
2.497817 -2.220000 0.010346
2.497817 -2.190000 0.010321
2.497817 -2.160000 0.010308
2.497817 -2.130000 0.010308
2.497817 -2.100000 0.010319
2.497817 -2.070000 0.010343
2.497817 -2.040000 0.010380
2.497817 -2.010000 0.010432
2.497817 -1.980000 0.010500
2.497817 -1.950000 0.010584
2.497817 -1.920000 0.010689
2.497817 -1.890000 0.010816
2.497817 -1.860000 0.010969
2.497817 -1.830000 0.011151
2.497817 -1.800000 0.011369
2.497817 -1.770000 0.011626
2.497817 -1.740000 0.011930
2.497817 -1.710000 0.012287
2.497817 -1.680000 0.012705
2.497817 -1.650000 0.013191
2.497817 -1.620000 0.013752
2.497817 -1.590000 0.014396
2.497817 -1.560000 0.015128
2.497817 -1.530000 0.015952
2.497817 -1.500000 0.016870
2.497817 -1.470000 0.017884
2.497817 -1.440000 0.018990
2.497817 -1.410000 0.020184
2.497817 -1.380000 0.021462
2.497817 -1.350000 0.022814
2.497817 -1.320000 0.024235
2.497817 -1.290000 0.025717
2.497817 -1.260000 0.027254
2.497817 -1.230000 0.028840
2.497817 -1.200000 0.030474
2.497817 -1.170000 0.032153
2.497817 -1.140000 0.033879
2.497817 -1.110000 0.035653
2.497817 -1.080000 0.037481
2.497817 -1.050000 0.039368
2.497817 -1.020000 0.041320
2.497817 -0.990000 0.043348
2.497817 -0.960000 0.045459
2.497817 -0.930000 0.047664
2.497817 -0.900000 0.049975
2.497817 -0.870000 0.052404
2.497817 -0.840000 0.054964
2.497817 -0.810000 0.057670
2.497817 -0.780000 0.060538
2.497817 -0.750000 0.063584
